id,name,odd,date
1450844920,Sáblíková Martina,50.0,2022-09-15T05:21:14.095413
1450844919,Pastrňák David,60.0,2022-09-15T05:21:14.095413
1450844915,Palát Ondřej,70.0,2022-09-15T05:21:14.095413
1450844917,Francouz Pavel,80.0,2022-09-15T05:21:14.095413
1450844924,Fišerová Tereza,100.0,2022-09-15T05:21:14.095413
1450844923,Hirt Jan,150.0,2022-09-15T05:21:14.095413
1450844922,Vabroušek Petr,200.0,2022-09-15T05:21:14.095413
1450844921,Ledecká Ester,1.3,2022-09-15T16:22:50.277945
1450844916,Procházka Jiří,3.05,2022-09-15T16:22:50.277945
1467946656,Vadlejch Jakub,30.0,2022-09-15T16:22:50.277945
1470604381,Přindiš Vít,40.0,2022-09-15T16:22:50.277945
1450844918,Schick Patrik,45.0,2022-09-15T16:22:50.277945
1450844920,Sáblíková Martina,50.0,2022-09-15T16:22:50.277945
1450844919,Pastrňák David,60.0,2022-09-15T16:22:50.277945
1450844915,Palát Ondřej,70.0,2022-09-15T16:22:50.277945
1450844917,Francouz Pavel,80.0,2022-09-15T16:22:50.277945
1450844924,Fišerová Tereza,100.0,2022-09-15T16:22:50.277945
1450844923,Hirt Jan,150.0,2022-09-15T16:22:50.277945
1450844922,Vabroušek Petr,200.0,2022-09-15T16:22:50.277945
1450844921,Ledecká Ester,1.3,2022-09-16T05:24:18.877060
1450844916,Procházka Jiří,3.05,2022-09-16T05:24:18.877060
1467946656,Vadlejch Jakub,30.0,2022-09-16T05:24:18.877060
1470604381,Přindiš Vít,40.0,2022-09-16T05:24:18.877060
1450844918,Schick Patrik,45.0,2022-09-16T05:24:18.877060
1450844920,Sáblíková Martina,50.0,2022-09-16T05:24:18.877060
1450844919,Pastrňák David,60.0,2022-09-16T05:24:18.877060
1450844915,Palát Ondřej,70.0,2022-09-16T05:24:18.877060
1450844917,Francouz Pavel,80.0,2022-09-16T05:24:18.877060
1450844924,Fišerová Tereza,100.0,2022-09-16T05:24:18.877060
1450844923,Hirt Jan,150.0,2022-09-16T05:24:18.877060
1450844922,Vabroušek Petr,200.0,2022-09-16T05:24:18.877060
1450844921,Ledecká Ester,1.3,2022-09-16T16:22:23.876242
1450844916,Procházka Jiří,3.1,2022-09-16T16:22:23.876242
1467946656,Vadlejch Jakub,35.0,2022-09-16T16:22:23.876242
1470604381,Přindiš Vít,40.0,2022-09-16T16:22:23.876242
1450844918,Schick Patrik,45.0,2022-09-16T16:22:23.876242
1450844920,Sáblíková Martina,50.0,2022-09-16T16:22:23.876242
1450844919,Pastrňák David,60.0,2022-09-16T16:22:23.876242
1450844915,Palát Ondřej,70.0,2022-09-16T16:22:23.876242
1450844917,Francouz Pavel,80.0,2022-09-16T16:22:23.876242
1450844924,Fišerová Tereza,100.0,2022-09-16T16:22:23.876242
1450844923,Hirt Jan,150.0,2022-09-16T16:22:23.876242
1450844922,Vabroušek Petr,200.0,2022-09-16T16:22:23.876242
1450844921,Ledecká Ester,1.3,2022-09-17T05:00:18.225100
1450844916,Procházka Jiří,3.1,2022-09-17T05:00:18.225100
1467946656,Vadlejch Jakub,35.0,2022-09-17T05:00:18.225100
1470604381,Přindiš Vít,40.0,2022-09-17T05:00:18.225100
1450844918,Schick Patrik,45.0,2022-09-17T05:00:18.225100
1450844920,Sáblíková Martina,50.0,2022-09-17T05:00:18.225100
1450844919,Pastrňák David,60.0,2022-09-17T05:00:18.225100
1450844915,Palát Ondřej,70.0,2022-09-17T05:00:18.225100
1450844917,Francouz Pavel,80.0,2022-09-17T05:00:18.225100
1450844924,Fišerová Tereza,100.0,2022-09-17T05:00:18.225100
1450844923,Hirt Jan,150.0,2022-09-17T05:00:18.225100
1450844922,Vabroušek Petr,200.0,2022-09-17T05:00:18.225100
1450844921,Ledecká Ester,1.3,2022-09-17T16:22:23.475571
1450844916,Procházka Jiří,3.1,2022-09-17T16:22:23.475571
1467946656,Vadlejch Jakub,35.0,2022-09-17T16:22:23.475571
1470604381,Přindiš Vít,40.0,2022-09-17T16:22:23.475571
1450844918,Schick Patrik,45.0,2022-09-17T16:22:23.475571
1450844920,Sáblíková Martina,50.0,2022-09-17T16:22:23.475571
1450844919,Pastrňák David,60.0,2022-09-17T16:22:23.475571
1450844915,Palát Ondřej,70.0,2022-09-17T16:22:23.475571
1450844917,Francouz Pavel,80.0,2022-09-17T16:22:23.475571
1450844924,Fišerová Tereza,100.0,2022-09-17T16:22:23.475571
1450844923,Hirt Jan,150.0,2022-09-17T16:22:23.475571
1450844922,Vabroušek Petr,200.0,2022-09-17T16:22:23.475571
1450844921,Ledecká Ester,1.3,2022-09-18T05:05:30.423031
1450844916,Procházka Jiří,3.1,2022-09-18T05:05:30.423031
1467946656,Vadlejch Jakub,35.0,2022-09-18T05:05:30.423031
1470604381,Přindiš Vít,40.0,2022-09-18T05:05:30.423031
1450844918,Schick Patrik,45.0,2022-09-18T05:05:30.423031
1450844920,Sáblíková Martina,50.0,2022-09-18T05:05:30.423031
1450844919,Pastrňák David,60.0,2022-09-18T05:05:30.423031
1450844915,Palát Ondřej,70.0,2022-09-18T05:05:30.423031
1450844917,Francouz Pavel,80.0,2022-09-18T05:05:30.423031
1450844924,Fišerová Tereza,100.0,2022-09-18T05:05:30.423031
1450844923,Hirt Jan,150.0,2022-09-18T05:05:30.423031
1450844922,Vabroušek Petr,200.0,2022-09-18T05:05:30.423031
1450844921,Ledecká Ester,1.3,2022-09-18T16:21:38.618274
1450844916,Procházka Jiří,3.1,2022-09-18T16:21:38.618274
1467946656,Vadlejch Jakub,35.0,2022-09-18T16:21:38.618274
1470604381,Přindiš Vít,40.0,2022-09-18T16:21:38.618274
1450844918,Schick Patrik,45.0,2022-09-18T16:21:38.618274
1450844920,Sáblíková Martina,50.0,2022-09-18T16:21:38.618274
1450844919,Pastrňák David,60.0,2022-09-18T16:21:38.618274
1450844915,Palát Ondřej,70.0,2022-09-18T16:21:38.618274
1450844917,Francouz Pavel,80.0,2022-09-18T16:21:38.618274
1450844924,Fišerová Tereza,100.0,2022-09-18T16:21:38.618274
1450844923,Hirt Jan,150.0,2022-09-18T16:21:38.618274
1450844922,Vabroušek Petr,200.0,2022-09-18T16:21:38.618274
1450844921,Ledecká Ester,1.3,2022-09-19T05:27:24.088500
1450844916,Procházka Jiří,3.1,2022-09-19T05:27:24.088500
1467946656,Vadlejch Jakub,35.0,2022-09-19T05:27:24.088500
1470604381,Přindiš Vít,40.0,2022-09-19T05:27:24.088500
1450844918,Schick Patrik,45.0,2022-09-19T05:27:24.088500
1450844920,Sáblíková Martina,50.0,2022-09-19T05:27:24.088500
1450844919,Pastrňák David,60.0,2022-09-19T05:27:24.088500
1450844915,Palát Ondřej,70.0,2022-09-19T05:27:24.088500
1450844917,Francouz Pavel,80.0,2022-09-19T05:27:24.088500
1450844924,Fišerová Tereza,100.0,2022-09-19T05:27:24.088500
1450844923,Hirt Jan,150.0,2022-09-19T05:27:24.088500
1450844922,Vabroušek Petr,200.0,2022-09-19T05:27:24.088500
1450844921,Ledecká Ester,1.3,2022-09-19T16:23:08.823571
1450844916,Procházka Jiří,3.1,2022-09-19T16:23:08.823571
1467946656,Vadlejch Jakub,35.0,2022-09-19T16:23:08.823571
1470604381,Přindiš Vít,40.0,2022-09-19T16:23:08.823571
1450844918,Schick Patrik,45.0,2022-09-19T16:23:08.823571
1450844920,Sáblíková Martina,50.0,2022-09-19T16:23:08.823571
1450844919,Pastrňák David,60.0,2022-09-19T16:23:08.823571
1450844915,Palát Ondřej,70.0,2022-09-19T16:23:08.823571
1450844917,Francouz Pavel,80.0,2022-09-19T16:23:08.823571
1450844924,Fišerová Tereza,100.0,2022-09-19T16:23:08.823571
1450844923,Hirt Jan,150.0,2022-09-19T16:23:08.823571
1450844922,Vabroušek Petr,200.0,2022-09-19T16:23:08.823571
1450844921,Ledecká Ester,1.3,2022-09-20T05:24:27.863226
1450844916,Procházka Jiří,3.1,2022-09-20T05:24:27.863226
1467946656,Vadlejch Jakub,35.0,2022-09-20T05:24:27.863226
1470604381,Přindiš Vít,40.0,2022-09-20T05:24:27.863226
1450844918,Schick Patrik,45.0,2022-09-20T05:24:27.863226
1450844920,Sáblíková Martina,50.0,2022-09-20T05:24:27.863226
1450844919,Pastrňák David,60.0,2022-09-20T05:24:27.863226
1450844915,Palát Ondřej,70.0,2022-09-20T05:24:27.863226
1450844917,Francouz Pavel,80.0,2022-09-20T05:24:27.863226
1450844924,Fišerová Tereza,100.0,2022-09-20T05:24:27.863226
1450844923,Hirt Jan,150.0,2022-09-20T05:24:27.863226
1450844922,Vabroušek Petr,200.0,2022-09-20T05:24:27.863226
1450844921,Ledecká Ester,1.3,2022-09-20T16:23:19.599508
1450844916,Procházka Jiří,3.1,2022-09-20T16:23:19.599508
1467946656,Vadlejch Jakub,35.0,2022-09-20T16:23:19.599508
1470604381,Přindiš Vít,40.0,2022-09-20T16:23:19.599508
1450844918,Schick Patrik,45.0,2022-09-20T16:23:19.599508
1450844920,Sáblíková Martina,50.0,2022-09-20T16:23:19.599508
1450844919,Pastrňák David,60.0,2022-09-20T16:23:19.599508
1450844915,Palát Ondřej,70.0,2022-09-20T16:23:19.599508
1450844917,Francouz Pavel,80.0,2022-09-20T16:23:19.599508
1450844924,Fišerová Tereza,100.0,2022-09-20T16:23:19.599508
1450844923,Hirt Jan,150.0,2022-09-20T16:23:19.599508
1450844922,Vabroušek Petr,200.0,2022-09-20T16:23:19.599508
1450844921,Ledecká Ester,1.3,2022-09-21T05:24:32.820690
1450844916,Procházka Jiří,3.1,2022-09-21T05:24:32.820690
1467946656,Vadlejch Jakub,35.0,2022-09-21T05:24:32.820690
1470604381,Přindiš Vít,40.0,2022-09-21T05:24:32.820690
1450844918,Schick Patrik,45.0,2022-09-21T05:24:32.820690
1450844920,Sáblíková Martina,50.0,2022-09-21T05:24:32.820690
1450844919,Pastrňák David,60.0,2022-09-21T05:24:32.820690
1450844915,Palát Ondřej,70.0,2022-09-21T05:24:32.820690
1450844917,Francouz Pavel,80.0,2022-09-21T05:24:32.820690
1450844924,Fišerová Tereza,100.0,2022-09-21T05:24:32.820690
1450844923,Hirt Jan,150.0,2022-09-21T05:24:32.820690
1450844922,Vabroušek Petr,200.0,2022-09-21T05:24:32.820690
1450844921,Ledecká Ester,1.3,2022-09-21T16:24:58.974482
1450844916,Procházka Jiří,3.1,2022-09-21T16:24:58.974482
1467946656,Vadlejch Jakub,35.0,2022-09-21T16:24:58.974482
1470604381,Přindiš Vít,40.0,2022-09-21T16:24:58.974482
1450844918,Schick Patrik,45.0,2022-09-21T16:24:58.974482
1450844920,Sáblíková Martina,50.0,2022-09-21T16:24:58.974482
1450844919,Pastrňák David,60.0,2022-09-21T16:24:58.974482
1450844915,Palát Ondřej,70.0,2022-09-21T16:24:58.974482
1450844917,Francouz Pavel,80.0,2022-09-21T16:24:58.974482
1450844924,Fišerová Tereza,100.0,2022-09-21T16:24:58.974482
1450844923,Hirt Jan,150.0,2022-09-21T16:24:58.974482
1450844922,Vabroušek Petr,200.0,2022-09-21T16:24:58.974482
1450844921,Ledecká Ester,1.3,2022-09-22T05:21:34.764059
1450844916,Procházka Jiří,3.1,2022-09-22T05:21:34.764059
1467946656,Vadlejch Jakub,35.0,2022-09-22T05:21:34.764059
1470604381,Přindiš Vít,40.0,2022-09-22T05:21:34.764059
1450844918,Schick Patrik,45.0,2022-09-22T05:21:34.764059
1450844920,Sáblíková Martina,50.0,2022-09-22T05:21:34.764059
1450844919,Pastrňák David,60.0,2022-09-22T05:21:34.764059
1450844915,Palát Ondřej,70.0,2022-09-22T05:21:34.764059
1450844917,Francouz Pavel,80.0,2022-09-22T05:21:34.764059
1450844924,Fišerová Tereza,100.0,2022-09-22T05:21:34.764059
1450844923,Hirt Jan,150.0,2022-09-22T05:21:34.764059
1450844922,Vabroušek Petr,200.0,2022-09-22T05:21:34.764059
1450844921,Ledecká Ester,1.3,2022-09-22T16:23:41.470177
1450844916,Procházka Jiří,3.1,2022-09-22T16:23:41.470177
1467946656,Vadlejch Jakub,35.0,2022-09-22T16:23:41.470177
1470604381,Přindiš Vít,40.0,2022-09-22T16:23:41.470177
1450844918,Schick Patrik,45.0,2022-09-22T16:23:41.470177
1450844920,Sáblíková Martina,50.0,2022-09-22T16:23:41.470177
1450844919,Pastrňák David,60.0,2022-09-22T16:23:41.470177
1450844915,Palát Ondřej,70.0,2022-09-22T16:23:41.470177
1450844917,Francouz Pavel,80.0,2022-09-22T16:23:41.470177
1450844924,Fišerová Tereza,100.0,2022-09-22T16:23:41.470177
1450844923,Hirt Jan,150.0,2022-09-22T16:23:41.470177
1450844922,Vabroušek Petr,200.0,2022-09-22T16:23:41.470177
1450844921,Ledecká Ester,1.3,2022-09-23T05:22:45.977336
1450844916,Procházka Jiří,3.1,2022-09-23T05:22:45.977336
1467946656,Vadlejch Jakub,35.0,2022-09-23T05:22:45.977336
1470604381,Přindiš Vít,40.0,2022-09-23T05:22:45.977336
1450844918,Schick Patrik,45.0,2022-09-23T05:22:45.977336
1450844920,Sáblíková Martina,50.0,2022-09-23T05:22:45.977336
1450844919,Pastrňák David,60.0,2022-09-23T05:22:45.977336
1450844915,Palát Ondřej,70.0,2022-09-23T05:22:45.977336
1450844917,Francouz Pavel,80.0,2022-09-23T05:22:45.977336
1450844924,Fišerová Tereza,100.0,2022-09-23T05:22:45.977336
1450844923,Hirt Jan,150.0,2022-09-23T05:22:45.977336
1450844922,Vabroušek Petr,200.0,2022-09-23T05:22:45.977336
1450844921,Ledecká Ester,1.3,2022-09-23T16:23:34.310792
1450844916,Procházka Jiří,3.1,2022-09-23T16:23:34.310792
1467946656,Vadlejch Jakub,35.0,2022-09-23T16:23:34.310792
1470604381,Přindiš Vít,40.0,2022-09-23T16:23:34.310792
1450844918,Schick Patrik,45.0,2022-09-23T16:23:34.310792
1450844920,Sáblíková Martina,50.0,2022-09-23T16:23:34.310792
1450844919,Pastrňák David,60.0,2022-09-23T16:23:34.310792
1450844915,Palát Ondřej,70.0,2022-09-23T16:23:34.310792
1450844917,Francouz Pavel,80.0,2022-09-23T16:23:34.310792
1450844924,Fišerová Tereza,100.0,2022-09-23T16:23:34.310792
1450844923,Hirt Jan,150.0,2022-09-23T16:23:34.310792
1450844922,Vabroušek Petr,200.0,2022-09-23T16:23:34.310792
1450844921,Ledecká Ester,1.3,2022-09-24T05:11:01.435119
1450844916,Procházka Jiří,3.1,2022-09-24T05:11:01.435119
1467946656,Vadlejch Jakub,35.0,2022-09-24T05:11:01.435119
1470604381,Přindiš Vít,40.0,2022-09-24T05:11:01.435119
1450844918,Schick Patrik,45.0,2022-09-24T05:11:01.435119
1450844920,Sáblíková Martina,50.0,2022-09-24T05:11:01.435119
1450844919,Pastrňák David,60.0,2022-09-24T05:11:01.435119
1450844915,Palát Ondřej,70.0,2022-09-24T05:11:01.435119
1450844917,Francouz Pavel,80.0,2022-09-24T05:11:01.435119
1450844924,Fišerová Tereza,100.0,2022-09-24T05:11:01.435119
1450844923,Hirt Jan,150.0,2022-09-24T05:11:01.435119
1450844922,Vabroušek Petr,200.0,2022-09-24T05:11:01.435119
1450844921,Ledecká Ester,1.3,2022-09-24T16:21:26.820454
1450844916,Procházka Jiří,3.1,2022-09-24T16:21:26.820454
1467946656,Vadlejch Jakub,35.0,2022-09-24T16:21:26.820454
1470604381,Přindiš Vít,40.0,2022-09-24T16:21:26.820454
1450844918,Schick Patrik,45.0,2022-09-24T16:21:26.820454
1450844920,Sáblíková Martina,50.0,2022-09-24T16:21:26.820454
1450844919,Pastrňák David,60.0,2022-09-24T16:21:26.820454
1450844915,Palát Ondřej,70.0,2022-09-24T16:21:26.820454
1450844917,Francouz Pavel,80.0,2022-09-24T16:21:26.820454
1450844924,Fišerová Tereza,100.0,2022-09-24T16:21:26.820454
1450844923,Hirt Jan,150.0,2022-09-24T16:21:26.820454
1450844922,Vabroušek Petr,200.0,2022-09-24T16:21:26.820454
1450844921,Ledecká Ester,1.25,2022-09-25T05:02:02.770795
1450844916,Procházka Jiří,3.3,2022-09-25T05:02:02.770795
1467946656,Vadlejch Jakub,35.0,2022-09-25T05:02:02.770795
1470604381,Přindiš Vít,40.0,2022-09-25T05:02:02.770795
1450844918,Schick Patrik,45.0,2022-09-25T05:02:02.770795
1450844920,Sáblíková Martina,50.0,2022-09-25T05:02:02.770795
1450844919,Pastrňák David,60.0,2022-09-25T05:02:02.770795
1450844915,Palát Ondřej,70.0,2022-09-25T05:02:02.770795
1450844917,Francouz Pavel,80.0,2022-09-25T05:02:02.770795
1450844924,Fišerová Tereza,100.0,2022-09-25T05:02:02.770795
1450844923,Hirt Jan,150.0,2022-09-25T05:02:02.770795
1450844922,Vabroušek Petr,200.0,2022-09-25T05:02:02.770795
1450844921,Ledecká Ester,1.25,2022-09-25T16:21:41.159423
1450844916,Procházka Jiří,3.3,2022-09-25T16:21:41.159423
1467946656,Vadlejch Jakub,35.0,2022-09-25T16:21:41.159423
1470604381,Přindiš Vít,40.0,2022-09-25T16:21:41.159423
1450844918,Schick Patrik,45.0,2022-09-25T16:21:41.159423
1450844920,Sáblíková Martina,50.0,2022-09-25T16:21:41.159423
1450844919,Pastrňák David,60.0,2022-09-25T16:21:41.159423
1450844915,Palát Ondřej,70.0,2022-09-25T16:21:41.159423
1450844917,Francouz Pavel,80.0,2022-09-25T16:21:41.159423
1450844924,Fišerová Tereza,100.0,2022-09-25T16:21:41.159423
1450844923,Hirt Jan,150.0,2022-09-25T16:21:41.159423
1450844922,Vabroušek Petr,200.0,2022-09-25T16:21:41.159423
1450844921,Ledecká Ester,1.25,2022-09-26T05:27:30.837196
1450844916,Procházka Jiří,3.3,2022-09-26T05:27:30.837196
1467946656,Vadlejch Jakub,35.0,2022-09-26T05:27:30.837196
1470604381,Přindiš Vít,40.0,2022-09-26T05:27:30.837196
1450844918,Schick Patrik,45.0,2022-09-26T05:27:30.837196
1450844920,Sáblíková Martina,50.0,2022-09-26T05:27:30.837196
1450844919,Pastrňák David,60.0,2022-09-26T05:27:30.837196
1450844915,Palát Ondřej,70.0,2022-09-26T05:27:30.837196
1450844917,Francouz Pavel,80.0,2022-09-26T05:27:30.837196
1450844924,Fišerová Tereza,100.0,2022-09-26T05:27:30.837196
1450844923,Hirt Jan,150.0,2022-09-26T05:27:30.837196
1450844922,Vabroušek Petr,200.0,2022-09-26T05:27:30.837196
1450844921,Ledecká Ester,1.25,2022-09-26T16:24:57.296956
1450844916,Procházka Jiří,3.3,2022-09-26T16:24:57.296956
1467946656,Vadlejch Jakub,35.0,2022-09-26T16:24:57.296956
1470604381,Přindiš Vít,40.0,2022-09-26T16:24:57.296956
1450844918,Schick Patrik,45.0,2022-09-26T16:24:57.296956
1450844920,Sáblíková Martina,50.0,2022-09-26T16:24:57.296956
1450844919,Pastrňák David,60.0,2022-09-26T16:24:57.296956
1450844915,Palát Ondřej,70.0,2022-09-26T16:24:57.296956
1450844917,Francouz Pavel,80.0,2022-09-26T16:24:57.296956
1450844924,Fišerová Tereza,100.0,2022-09-26T16:24:57.296956
1450844923,Hirt Jan,150.0,2022-09-26T16:24:57.296956
1450844922,Vabroušek Petr,200.0,2022-09-26T16:24:57.296956
1450844921,Ledecká Ester,1.25,2022-09-27T05:17:40.022895
1450844916,Procházka Jiří,3.3,2022-09-27T05:17:40.022895
1467946656,Vadlejch Jakub,35.0,2022-09-27T05:17:40.022895
1470604381,Přindiš Vít,40.0,2022-09-27T05:17:40.022895
1450844918,Schick Patrik,45.0,2022-09-27T05:17:40.022895
1450844920,Sáblíková Martina,50.0,2022-09-27T05:17:40.022895
1450844919,Pastrňák David,60.0,2022-09-27T05:17:40.022895
1450844915,Palát Ondřej,70.0,2022-09-27T05:17:40.022895
1450844917,Francouz Pavel,80.0,2022-09-27T05:17:40.022895
1450844924,Fišerová Tereza,100.0,2022-09-27T05:17:40.022895
1450844923,Hirt Jan,150.0,2022-09-27T05:17:40.022895
1450844922,Vabroušek Petr,200.0,2022-09-27T05:17:40.022895
1450844921,Ledecká Ester,1.25,2022-09-27T16:28:11.882286
1450844916,Procházka Jiří,3.3,2022-09-27T16:28:11.882286
1467946656,Vadlejch Jakub,35.0,2022-09-27T16:28:11.882286
1470604381,Přindiš Vít,40.0,2022-09-27T16:28:11.882286
1450844918,Schick Patrik,45.0,2022-09-27T16:28:11.882286
1450844920,Sáblíková Martina,50.0,2022-09-27T16:28:11.882286
1450844919,Pastrňák David,60.0,2022-09-27T16:28:11.882286
1450844915,Palát Ondřej,70.0,2022-09-27T16:28:11.882286
1450844917,Francouz Pavel,80.0,2022-09-27T16:28:11.882286
1450844924,Fišerová Tereza,100.0,2022-09-27T16:28:11.882286
1450844923,Hirt Jan,150.0,2022-09-27T16:28:11.882286
1450844922,Vabroušek Petr,200.0,2022-09-27T16:28:11.882286
1450844921,Ledecká Ester,1.25,2022-09-28T05:25:48.493008
1450844916,Procházka Jiří,3.3,2022-09-28T05:25:48.493008
1467946656,Vadlejch Jakub,35.0,2022-09-28T05:25:48.493008
1470604381,Přindiš Vít,40.0,2022-09-28T05:25:48.493008
1450844918,Schick Patrik,45.0,2022-09-28T05:25:48.493008
1450844920,Sáblíková Martina,50.0,2022-09-28T05:25:48.493008
1450844919,Pastrňák David,60.0,2022-09-28T05:25:48.493008
1450844915,Palát Ondřej,70.0,2022-09-28T05:25:48.493008
1450844917,Francouz Pavel,80.0,2022-09-28T05:25:48.493008
1450844924,Fišerová Tereza,100.0,2022-09-28T05:25:48.493008
1450844923,Hirt Jan,150.0,2022-09-28T05:25:48.493008
1450844922,Vabroušek Petr,200.0,2022-09-28T05:25:48.493008
1450844921,Ledecká Ester,1.25,2022-09-28T16:29:34.214323
1450844916,Procházka Jiří,3.3,2022-09-28T16:29:34.214323
1467946656,Vadlejch Jakub,35.0,2022-09-28T16:29:34.214323
1470604381,Přindiš Vít,40.0,2022-09-28T16:29:34.214323
1450844918,Schick Patrik,45.0,2022-09-28T16:29:34.214323
1450844920,Sáblíková Martina,50.0,2022-09-28T16:29:34.214323
1450844919,Pastrňák David,60.0,2022-09-28T16:29:34.214323
1450844915,Palát Ondřej,70.0,2022-09-28T16:29:34.214323
1450844917,Francouz Pavel,80.0,2022-09-28T16:29:34.214323
1450844924,Fišerová Tereza,100.0,2022-09-28T16:29:34.214323
1450844923,Hirt Jan,150.0,2022-09-28T16:29:34.214323
1450844922,Vabroušek Petr,200.0,2022-09-28T16:29:34.214323
1450844921,Ledecká Ester,1.25,2022-09-29T05:26:11.338508
1450844916,Procházka Jiří,3.3,2022-09-29T05:26:11.338508
1467946656,Vadlejch Jakub,35.0,2022-09-29T05:26:11.338508
1470604381,Přindiš Vít,40.0,2022-09-29T05:26:11.338508
1450844918,Schick Patrik,45.0,2022-09-29T05:26:11.338508
1450844920,Sáblíková Martina,50.0,2022-09-29T05:26:11.338508
1450844919,Pastrňák David,60.0,2022-09-29T05:26:11.338508
1450844915,Palát Ondřej,70.0,2022-09-29T05:26:11.338508
1450844917,Francouz Pavel,80.0,2022-09-29T05:26:11.338508
1450844924,Fišerová Tereza,100.0,2022-09-29T05:26:11.338508
1450844923,Hirt Jan,150.0,2022-09-29T05:26:11.338508
1450844922,Vabroušek Petr,200.0,2022-09-29T05:26:11.338508
1450844921,Ledecká Ester,1.25,2022-09-29T16:27:27.672733
1450844916,Procházka Jiří,3.3,2022-09-29T16:27:27.672733
1467946656,Vadlejch Jakub,35.0,2022-09-29T16:27:27.672733
1470604381,Přindiš Vít,40.0,2022-09-29T16:27:27.672733
1450844918,Schick Patrik,45.0,2022-09-29T16:27:27.672733
1450844920,Sáblíková Martina,50.0,2022-09-29T16:27:27.672733
1450844919,Pastrňák David,60.0,2022-09-29T16:27:27.672733
1450844915,Palát Ondřej,70.0,2022-09-29T16:27:27.672733
1450844917,Francouz Pavel,80.0,2022-09-29T16:27:27.672733
1450844924,Fišerová Tereza,100.0,2022-09-29T16:27:27.672733
1450844923,Hirt Jan,150.0,2022-09-29T16:27:27.672733
1450844922,Vabroušek Petr,200.0,2022-09-29T16:27:27.672733
1450844921,Ledecká Ester,1.25,2022-09-30T05:21:43.663510
1450844916,Procházka Jiří,3.3,2022-09-30T05:21:43.663510
1467946656,Vadlejch Jakub,35.0,2022-09-30T05:21:43.663510
1470604381,Přindiš Vít,40.0,2022-09-30T05:21:43.663510
1450844918,Schick Patrik,45.0,2022-09-30T05:21:43.663510
1450844920,Sáblíková Martina,50.0,2022-09-30T05:21:43.663510
1450844919,Pastrňák David,60.0,2022-09-30T05:21:43.663510
1450844915,Palát Ondřej,70.0,2022-09-30T05:21:43.663510
1450844917,Francouz Pavel,80.0,2022-09-30T05:21:43.663510
1450844924,Fišerová Tereza,100.0,2022-09-30T05:21:43.663510
1450844923,Hirt Jan,150.0,2022-09-30T05:21:43.663510
1450844922,Vabroušek Petr,200.0,2022-09-30T05:21:43.663510
1450844921,Ledecká Ester,1.25,2022-09-30T16:28:16.385809
1450844916,Procházka Jiří,3.3,2022-09-30T16:28:16.385809
1467946656,Vadlejch Jakub,35.0,2022-09-30T16:28:16.385809
1470604381,Přindiš Vít,40.0,2022-09-30T16:28:16.385809
1450844918,Schick Patrik,45.0,2022-09-30T16:28:16.385809
1450844920,Sáblíková Martina,50.0,2022-09-30T16:28:16.385809
1450844919,Pastrňák David,60.0,2022-09-30T16:28:16.385809
1450844915,Palát Ondřej,70.0,2022-09-30T16:28:16.385809
1450844917,Francouz Pavel,80.0,2022-09-30T16:28:16.385809
1450844924,Fišerová Tereza,100.0,2022-09-30T16:28:16.385809
1450844923,Hirt Jan,150.0,2022-09-30T16:28:16.385809
1450844922,Vabroušek Petr,200.0,2022-09-30T16:28:16.385809
1450844921,Ledecká Ester,1.25,2022-10-01T05:16:58.192592
1450844916,Procházka Jiří,3.3,2022-10-01T05:16:58.192592
1467946656,Vadlejch Jakub,35.0,2022-10-01T05:16:58.192592
1470604381,Přindiš Vít,40.0,2022-10-01T05:16:58.192592
1450844918,Schick Patrik,45.0,2022-10-01T05:16:58.192592
1450844920,Sáblíková Martina,50.0,2022-10-01T05:16:58.192592
1450844919,Pastrňák David,60.0,2022-10-01T05:16:58.192592
1450844915,Palát Ondřej,70.0,2022-10-01T05:16:58.192592
1450844917,Francouz Pavel,80.0,2022-10-01T05:16:58.192592
1450844924,Fišerová Tereza,100.0,2022-10-01T05:16:58.192592
1450844923,Hirt Jan,150.0,2022-10-01T05:16:58.192592
1450844922,Vabroušek Petr,200.0,2022-10-01T05:16:58.192592
1450844921,Ledecká Ester,1.25,2022-10-01T16:23:02.179092
1450844916,Procházka Jiří,3.3,2022-10-01T16:23:02.179092
1467946656,Vadlejch Jakub,35.0,2022-10-01T16:23:02.179092
1470604381,Přindiš Vít,40.0,2022-10-01T16:23:02.179092
1450844918,Schick Patrik,45.0,2022-10-01T16:23:02.179092
1450844920,Sáblíková Martina,50.0,2022-10-01T16:23:02.179092
1450844919,Pastrňák David,60.0,2022-10-01T16:23:02.179092
1450844915,Palát Ondřej,70.0,2022-10-01T16:23:02.179092
1450844917,Francouz Pavel,80.0,2022-10-01T16:23:02.179092
1450844924,Fišerová Tereza,100.0,2022-10-01T16:23:02.179092
1450844923,Hirt Jan,150.0,2022-10-01T16:23:02.179092
1450844922,Vabroušek Petr,200.0,2022-10-01T16:23:02.179092
1450844921,Ledecká Ester,1.25,2022-10-02T05:08:54.472657
1450844916,Procházka Jiří,3.3,2022-10-02T05:08:54.472657
1467946656,Vadlejch Jakub,35.0,2022-10-02T05:08:54.472657
1470604381,Přindiš Vít,40.0,2022-10-02T05:08:54.472657
1450844918,Schick Patrik,45.0,2022-10-02T05:08:54.472657
1450844920,Sáblíková Martina,50.0,2022-10-02T05:08:54.472657
