id,name,odd,date
1545797033,Buttigieg Pete,30.0,2023-01-26T12:09:00.156631
1545797039,Haley Nikki,33.0,2023-01-26T12:09:00.156631
1545797040,Obama Michelle,35.0,2023-01-26T12:09:00.156631
1545797034,Pence Mike,35.0,2023-01-26T12:09:00.156631
1545800772,Sununu Chris,45.0,2023-01-26T12:09:00.156631
1545797035,Youngkin Glenn,45.0,2023-01-26T12:09:00.156631
1545797038,Pompeo Mike,70.0,2023-01-26T12:09:00.156631
1545797028,Warren Elizabeth,75.0,2023-01-26T12:09:00.156631
1545797032,Sanders Bernie,85.0,2023-01-26T12:09:00.156631
1545797027,Clinton Hillary,90.0,2023-01-26T12:09:00.156631
1575406486,Johnson Dwayne,200.0,2023-01-26T12:09:00.156631
1545800771,West Kanye,200.0,2023-01-26T12:09:00.156631
1545797030,DeSantis Ron,2.9,2023-01-26T16:08:10.190296
1545797036,Biden Joe,3.5,2023-01-26T16:08:10.190296
1545797029,Trump Donald,5.0,2023-01-26T16:08:10.190296
1545797031,Harris Kamala,17.0,2023-01-26T16:08:10.190296
1545797037,Newsom Gavin,22.0,2023-01-26T16:08:10.190296
1545797033,Buttigieg Pete,30.0,2023-01-26T16:08:10.190296
1545797039,Haley Nikki,33.0,2023-01-26T16:08:10.190296
1545797040,Obama Michelle,35.0,2023-01-26T16:08:10.190296
1545797034,Pence Mike,35.0,2023-01-26T16:08:10.190296
1545800772,Sununu Chris,45.0,2023-01-26T16:08:10.190296
1545797035,Youngkin Glenn,45.0,2023-01-26T16:08:10.190296
1545797038,Pompeo Mike,70.0,2023-01-26T16:08:10.190296
1545797028,Warren Elizabeth,75.0,2023-01-26T16:08:10.190296
1545797032,Sanders Bernie,85.0,2023-01-26T16:08:10.190296
1545797027,Clinton Hillary,90.0,2023-01-26T16:08:10.190296
1575406486,Johnson Dwayne,200.0,2023-01-26T16:08:10.190296
1545800771,West Kanye,200.0,2023-01-26T16:08:10.190296
1545797030,DeSantis Ron,2.9,2023-01-26T22:07:45.914357
1545797036,Biden Joe,3.5,2023-01-26T22:07:45.914357
1545797029,Trump Donald,5.0,2023-01-26T22:07:45.914357
1545797031,Harris Kamala,17.0,2023-01-26T22:07:45.914357
1545797037,Newsom Gavin,22.0,2023-01-26T22:07:45.914357
1545797033,Buttigieg Pete,30.0,2023-01-26T22:07:45.914357
1545797039,Haley Nikki,33.0,2023-01-26T22:07:45.914357
1545797040,Obama Michelle,35.0,2023-01-26T22:07:45.914357
1545797034,Pence Mike,35.0,2023-01-26T22:07:45.914357
1545800772,Sununu Chris,45.0,2023-01-26T22:07:45.914357
1545797035,Youngkin Glenn,45.0,2023-01-26T22:07:45.914357
1545797038,Pompeo Mike,70.0,2023-01-26T22:07:45.914357
1545797028,Warren Elizabeth,75.0,2023-01-26T22:07:45.914357
1545797032,Sanders Bernie,85.0,2023-01-26T22:07:45.914357
1545797027,Clinton Hillary,90.0,2023-01-26T22:07:45.914357
1575406486,Johnson Dwayne,200.0,2023-01-26T22:07:45.914357
1545800771,West Kanye,200.0,2023-01-26T22:07:45.914357
1545797030,DeSantis Ron,2.9,2023-01-27T01:36:44.693852
1545797036,Biden Joe,3.5,2023-01-27T01:36:44.693852
1545797029,Trump Donald,5.0,2023-01-27T01:36:44.693852
1545797031,Harris Kamala,17.0,2023-01-27T01:36:44.693852
1545797037,Newsom Gavin,22.0,2023-01-27T01:36:44.693852
1545797033,Buttigieg Pete,30.0,2023-01-27T01:36:44.693852
1545797039,Haley Nikki,33.0,2023-01-27T01:36:44.693852
1545797040,Obama Michelle,35.0,2023-01-27T01:36:44.693852
1545797034,Pence Mike,35.0,2023-01-27T01:36:44.693852
1545800772,Sununu Chris,45.0,2023-01-27T01:36:44.693852
1545797035,Youngkin Glenn,45.0,2023-01-27T01:36:44.693852
1545797038,Pompeo Mike,70.0,2023-01-27T01:36:44.693852
1545797028,Warren Elizabeth,75.0,2023-01-27T01:36:44.693852
1545797032,Sanders Bernie,85.0,2023-01-27T01:36:44.693852
1545797027,Clinton Hillary,90.0,2023-01-27T01:36:44.693852
1575406486,Johnson Dwayne,200.0,2023-01-27T01:36:44.693852
1545800771,West Kanye,200.0,2023-01-27T01:36:44.693852
1545797030,DeSantis Ron,2.9,2023-01-27T04:07:54.523042
1545797036,Biden Joe,3.5,2023-01-27T04:07:54.523042
1545797029,Trump Donald,5.0,2023-01-27T04:07:54.523042
1545797031,Harris Kamala,17.0,2023-01-27T04:07:54.523042
1545797037,Newsom Gavin,22.0,2023-01-27T04:07:54.523042
1545797033,Buttigieg Pete,30.0,2023-01-27T04:07:54.523042
1545797039,Haley Nikki,33.0,2023-01-27T04:07:54.523042
1545797040,Obama Michelle,35.0,2023-01-27T04:07:54.523042
1545797034,Pence Mike,35.0,2023-01-27T04:07:54.523042
1545800772,Sununu Chris,45.0,2023-01-27T04:07:54.523042
1545797035,Youngkin Glenn,45.0,2023-01-27T04:07:54.523042
1545797038,Pompeo Mike,70.0,2023-01-27T04:07:54.523042
1545797028,Warren Elizabeth,75.0,2023-01-27T04:07:54.523042
1545797032,Sanders Bernie,85.0,2023-01-27T04:07:54.523042
1545797027,Clinton Hillary,90.0,2023-01-27T04:07:54.523042
1575406486,Johnson Dwayne,200.0,2023-01-27T04:07:54.523042
1545800771,West Kanye,200.0,2023-01-27T04:07:54.523042
1545797030,DeSantis Ron,2.9,2023-01-27T16:08:04.203715
1545797036,Biden Joe,3.5,2023-01-27T16:08:04.203715
1545797029,Trump Donald,5.0,2023-01-27T16:08:04.203715
1545797031,Harris Kamala,17.0,2023-01-27T16:08:04.203715
1545797037,Newsom Gavin,22.0,2023-01-27T16:08:04.203715
1545797033,Buttigieg Pete,30.0,2023-01-27T16:08:04.203715
1545797039,Haley Nikki,33.0,2023-01-27T16:08:04.203715
1545797040,Obama Michelle,35.0,2023-01-27T16:08:04.203715
1545797034,Pence Mike,35.0,2023-01-27T16:08:04.203715
1545800772,Sununu Chris,45.0,2023-01-27T16:08:04.203715
1545797035,Youngkin Glenn,45.0,2023-01-27T16:08:04.203715
1545797038,Pompeo Mike,70.0,2023-01-27T16:08:04.203715
1545797028,Warren Elizabeth,75.0,2023-01-27T16:08:04.203715
1545797032,Sanders Bernie,85.0,2023-01-27T16:08:04.203715
1545797027,Clinton Hillary,90.0,2023-01-27T16:08:04.203715
1575406486,Johnson Dwayne,200.0,2023-01-27T16:08:04.203715
1545800771,West Kanye,200.0,2023-01-27T16:08:04.203715
1545797030,DeSantis Ron,2.9,2023-01-27T22:07:35.496413
1545797036,Biden Joe,3.5,2023-01-27T22:07:35.496413
1545797029,Trump Donald,5.0,2023-01-27T22:07:35.496413
1545797031,Harris Kamala,17.0,2023-01-27T22:07:35.496413
1545797037,Newsom Gavin,22.0,2023-01-27T22:07:35.496413
1545797033,Buttigieg Pete,30.0,2023-01-27T22:07:35.496413
1545797039,Haley Nikki,33.0,2023-01-27T22:07:35.496413
1545797040,Obama Michelle,35.0,2023-01-27T22:07:35.496413
1545797034,Pence Mike,35.0,2023-01-27T22:07:35.496413
1545800772,Sununu Chris,45.0,2023-01-27T22:07:35.496413
1545797035,Youngkin Glenn,45.0,2023-01-27T22:07:35.496413
1545797038,Pompeo Mike,70.0,2023-01-27T22:07:35.496413
1545797028,Warren Elizabeth,75.0,2023-01-27T22:07:35.496413
1545797032,Sanders Bernie,85.0,2023-01-27T22:07:35.496413
1545797027,Clinton Hillary,90.0,2023-01-27T22:07:35.496413
1575406486,Johnson Dwayne,200.0,2023-01-27T22:07:35.496413
1545800771,West Kanye,200.0,2023-01-27T22:07:35.496413
1545797030,DeSantis Ron,2.9,2023-01-28T09:07:38.391985
1545797036,Biden Joe,3.5,2023-01-28T09:07:38.391985
1545797029,Trump Donald,5.0,2023-01-28T09:07:38.391985
1545797031,Harris Kamala,17.0,2023-01-28T09:07:38.391985
1545797037,Newsom Gavin,22.0,2023-01-28T09:07:38.391985
1545797033,Buttigieg Pete,30.0,2023-01-28T09:07:38.391985
1545797039,Haley Nikki,33.0,2023-01-28T09:07:38.391985
1545797040,Obama Michelle,35.0,2023-01-28T09:07:38.391985
1545797034,Pence Mike,35.0,2023-01-28T09:07:38.391985
1545800772,Sununu Chris,45.0,2023-01-28T09:07:38.391985
1545797035,Youngkin Glenn,45.0,2023-01-28T09:07:38.391985
1545797038,Pompeo Mike,70.0,2023-01-28T09:07:38.391985
1545797028,Warren Elizabeth,75.0,2023-01-28T09:07:38.391985
1545797032,Sanders Bernie,85.0,2023-01-28T09:07:38.391985
1545797027,Clinton Hillary,90.0,2023-01-28T09:07:38.391985
1575406486,Johnson Dwayne,200.0,2023-01-28T09:07:38.391985
1545800771,West Kanye,200.0,2023-01-28T09:07:38.391985
1545797030,DeSantis Ron,2.9,2023-01-28T16:08:09.171053
1545797036,Biden Joe,3.5,2023-01-28T16:08:09.171053
1545797029,Trump Donald,5.0,2023-01-28T16:08:09.171053
1545797031,Harris Kamala,17.0,2023-01-28T16:08:09.171053
1545797037,Newsom Gavin,22.0,2023-01-28T16:08:09.171053
1545797033,Buttigieg Pete,30.0,2023-01-28T16:08:09.171053
1545797039,Haley Nikki,33.0,2023-01-28T16:08:09.171053
1545797040,Obama Michelle,35.0,2023-01-28T16:08:09.171053
1545797034,Pence Mike,35.0,2023-01-28T16:08:09.171053
1545800772,Sununu Chris,45.0,2023-01-28T16:08:09.171053
1545797035,Youngkin Glenn,45.0,2023-01-28T16:08:09.171053
1545797038,Pompeo Mike,70.0,2023-01-28T16:08:09.171053
1545797028,Warren Elizabeth,75.0,2023-01-28T16:08:09.171053
1545797032,Sanders Bernie,85.0,2023-01-28T16:08:09.171053
1545797027,Clinton Hillary,90.0,2023-01-28T16:08:09.171053
1575406486,Johnson Dwayne,200.0,2023-01-28T16:08:09.171053
1545800771,West Kanye,200.0,2023-01-28T16:08:09.171053
1545797030,DeSantis Ron,2.9,2023-01-28T19:07:22.831391
1545797036,Biden Joe,3.5,2023-01-28T19:07:22.831391
1545797029,Trump Donald,5.0,2023-01-28T19:07:22.831391
1545797031,Harris Kamala,17.0,2023-01-28T19:07:22.831391
1545797037,Newsom Gavin,22.0,2023-01-28T19:07:22.831391
1545797033,Buttigieg Pete,30.0,2023-01-28T19:07:22.831391
1545797039,Haley Nikki,33.0,2023-01-28T19:07:22.831391
1545797040,Obama Michelle,35.0,2023-01-28T19:07:22.831391
1545797034,Pence Mike,35.0,2023-01-28T19:07:22.831391
1545800772,Sununu Chris,45.0,2023-01-28T19:07:22.831391
1545797035,Youngkin Glenn,45.0,2023-01-28T19:07:22.831391
1545797038,Pompeo Mike,70.0,2023-01-28T19:07:22.831391
1545797028,Warren Elizabeth,75.0,2023-01-28T19:07:22.831391
1545797032,Sanders Bernie,85.0,2023-01-28T19:07:22.831391
1545797027,Clinton Hillary,90.0,2023-01-28T19:07:22.831391
1575406486,Johnson Dwayne,200.0,2023-01-28T19:07:22.831391
1545800771,West Kanye,200.0,2023-01-28T19:07:22.831391
1545797030,DeSantis Ron,2.9,2023-01-29T04:07:57.297976
1545797036,Biden Joe,3.5,2023-01-29T04:07:57.297976
1545797029,Trump Donald,5.0,2023-01-29T04:07:57.297976
1545797031,Harris Kamala,17.0,2023-01-29T04:07:57.297976
1545797037,Newsom Gavin,22.0,2023-01-29T04:07:57.297976
1545797033,Buttigieg Pete,30.0,2023-01-29T04:07:57.297976
1545797039,Haley Nikki,33.0,2023-01-29T04:07:57.297976
1545797040,Obama Michelle,35.0,2023-01-29T04:07:57.297976
1545797034,Pence Mike,35.0,2023-01-29T04:07:57.297976
1545800772,Sununu Chris,45.0,2023-01-29T04:07:57.297976
1545797035,Youngkin Glenn,45.0,2023-01-29T04:07:57.297976
1545797038,Pompeo Mike,70.0,2023-01-29T04:07:57.297976
1545797028,Warren Elizabeth,75.0,2023-01-29T04:07:57.297976
1545797032,Sanders Bernie,85.0,2023-01-29T04:07:57.297976
1545797027,Clinton Hillary,90.0,2023-01-29T04:07:57.297976
1575406486,Johnson Dwayne,200.0,2023-01-29T04:07:57.297976
1545800771,West Kanye,200.0,2023-01-29T04:07:57.297976
1545797030,DeSantis Ron,2.9,2023-01-29T12:08:16.668467
1545797036,Biden Joe,3.5,2023-01-29T12:08:16.668467
1545797029,Trump Donald,5.0,2023-01-29T12:08:16.668467
1545797031,Harris Kamala,17.0,2023-01-29T12:08:16.668467
1545797037,Newsom Gavin,22.0,2023-01-29T12:08:16.668467
1545797033,Buttigieg Pete,30.0,2023-01-29T12:08:16.668467
1545797039,Haley Nikki,33.0,2023-01-29T12:08:16.668467
1545797040,Obama Michelle,35.0,2023-01-29T12:08:16.668467
1545797034,Pence Mike,35.0,2023-01-29T12:08:16.668467
1545800772,Sununu Chris,45.0,2023-01-29T12:08:16.668467
1545797035,Youngkin Glenn,45.0,2023-01-29T12:08:16.668467
1545797038,Pompeo Mike,70.0,2023-01-29T12:08:16.668467
1545797028,Warren Elizabeth,75.0,2023-01-29T12:08:16.668467
1545797032,Sanders Bernie,85.0,2023-01-29T12:08:16.668467
1545797027,Clinton Hillary,90.0,2023-01-29T12:08:16.668467
1575406486,Johnson Dwayne,200.0,2023-01-29T12:08:16.668467
1545800771,West Kanye,200.0,2023-01-29T12:08:16.668467
1545797030,DeSantis Ron,2.9,2023-01-29T16:07:53.629665
1545797036,Biden Joe,3.5,2023-01-29T16:07:53.629665
1545797029,Trump Donald,5.0,2023-01-29T16:07:53.629665
1545797031,Harris Kamala,17.0,2023-01-29T16:07:53.629665
1545797037,Newsom Gavin,22.0,2023-01-29T16:07:53.629665
1545797033,Buttigieg Pete,30.0,2023-01-29T16:07:53.629665
1545797039,Haley Nikki,33.0,2023-01-29T16:07:53.629665
1545797040,Obama Michelle,35.0,2023-01-29T16:07:53.629665
1545797034,Pence Mike,35.0,2023-01-29T16:07:53.629665
1545800772,Sununu Chris,45.0,2023-01-29T16:07:53.629665
1545797035,Youngkin Glenn,45.0,2023-01-29T16:07:53.629665
1545797038,Pompeo Mike,70.0,2023-01-29T16:07:53.629665
1545797028,Warren Elizabeth,75.0,2023-01-29T16:07:53.629665
1545797032,Sanders Bernie,85.0,2023-01-29T16:07:53.629665
1545797027,Clinton Hillary,90.0,2023-01-29T16:07:53.629665
1575406486,Johnson Dwayne,200.0,2023-01-29T16:07:53.629665
1545800771,West Kanye,200.0,2023-01-29T16:07:53.629665
1545797030,DeSantis Ron,2.9,2023-01-30T04:08:01.810406
1545797036,Biden Joe,3.5,2023-01-30T04:08:01.810406
1545797029,Trump Donald,5.0,2023-01-30T04:08:01.810406
1545797031,Harris Kamala,17.0,2023-01-30T04:08:01.810406
1545797037,Newsom Gavin,22.0,2023-01-30T04:08:01.810406
1545797033,Buttigieg Pete,30.0,2023-01-30T04:08:01.810406
1545797039,Haley Nikki,33.0,2023-01-30T04:08:01.810406
1545797040,Obama Michelle,35.0,2023-01-30T04:08:01.810406
1545797034,Pence Mike,35.0,2023-01-30T04:08:01.810406
1545800772,Sununu Chris,45.0,2023-01-30T04:08:01.810406
1545797035,Youngkin Glenn,45.0,2023-01-30T04:08:01.810406
1545797038,Pompeo Mike,70.0,2023-01-30T04:08:01.810406
1545797028,Warren Elizabeth,75.0,2023-01-30T04:08:01.810406
1545797032,Sanders Bernie,85.0,2023-01-30T04:08:01.810406
1545797027,Clinton Hillary,90.0,2023-01-30T04:08:01.810406
1575406486,Johnson Dwayne,200.0,2023-01-30T04:08:01.810406
1545800771,West Kanye,200.0,2023-01-30T04:08:01.810406
1545797030,DeSantis Ron,2.9,2023-01-30T12:08:48.227402
1545797036,Biden Joe,3.5,2023-01-30T12:08:48.227402
1545797029,Trump Donald,5.0,2023-01-30T12:08:48.227402
1545797031,Harris Kamala,17.0,2023-01-30T12:08:48.227402
1545797037,Newsom Gavin,22.0,2023-01-30T12:08:48.227402
1545797033,Buttigieg Pete,30.0,2023-01-30T12:08:48.227402
1545797039,Haley Nikki,33.0,2023-01-30T12:08:48.227402
1545797040,Obama Michelle,35.0,2023-01-30T12:08:48.227402
1545797034,Pence Mike,35.0,2023-01-30T12:08:48.227402
1545800772,Sununu Chris,45.0,2023-01-30T12:08:48.227402
1545797035,Youngkin Glenn,45.0,2023-01-30T12:08:48.227402
1545797038,Pompeo Mike,70.0,2023-01-30T12:08:48.227402
1545797028,Warren Elizabeth,75.0,2023-01-30T12:08:48.227402
1545797032,Sanders Bernie,85.0,2023-01-30T12:08:48.227402
1545797027,Clinton Hillary,90.0,2023-01-30T12:08:48.227402
1575406486,Johnson Dwayne,200.0,2023-01-30T12:08:48.227402
1545800771,West Kanye,200.0,2023-01-30T12:08:48.227402
1545797030,DeSantis Ron,2.9,2023-01-30T16:08:02.770058
1545797036,Biden Joe,3.5,2023-01-30T16:08:02.770058
1545797029,Trump Donald,5.0,2023-01-30T16:08:02.770058
1545797031,Harris Kamala,17.0,2023-01-30T16:08:02.770058
1545797037,Newsom Gavin,22.0,2023-01-30T16:08:02.770058
1545797033,Buttigieg Pete,30.0,2023-01-30T16:08:02.770058
1545797039,Haley Nikki,33.0,2023-01-30T16:08:02.770058
1545797040,Obama Michelle,35.0,2023-01-30T16:08:02.770058
1545797034,Pence Mike,35.0,2023-01-30T16:08:02.770058
1545800772,Sununu Chris,45.0,2023-01-30T16:08:02.770058
1545797035,Youngkin Glenn,45.0,2023-01-30T16:08:02.770058
1545797038,Pompeo Mike,70.0,2023-01-30T16:08:02.770058
1545797028,Warren Elizabeth,75.0,2023-01-30T16:08:02.770058
1545797032,Sanders Bernie,85.0,2023-01-30T16:08:02.770058
1545797027,Clinton Hillary,90.0,2023-01-30T16:08:02.770058
1575406486,Johnson Dwayne,200.0,2023-01-30T16:08:02.770058
1545800771,West Kanye,200.0,2023-01-30T16:08:02.770058
1545797030,DeSantis Ron,2.9,2023-01-31T01:36:16.868178
1545797036,Biden Joe,3.5,2023-01-31T01:36:16.868178
1545797029,Trump Donald,5.0,2023-01-31T01:36:16.868178
1545797031,Harris Kamala,17.0,2023-01-31T01:36:16.868178
1545797037,Newsom Gavin,22.0,2023-01-31T01:36:16.868178
1545797033,Buttigieg Pete,30.0,2023-01-31T01:36:16.868178
1545797039,Haley Nikki,33.0,2023-01-31T01:36:16.868178
1545797040,Obama Michelle,35.0,2023-01-31T01:36:16.868178
1545797034,Pence Mike,35.0,2023-01-31T01:36:16.868178
1545800772,Sununu Chris,45.0,2023-01-31T01:36:16.868178
1545797035,Youngkin Glenn,45.0,2023-01-31T01:36:16.868178
1545797038,Pompeo Mike,70.0,2023-01-31T01:36:16.868178
1545797028,Warren Elizabeth,75.0,2023-01-31T01:36:16.868178
1545797032,Sanders Bernie,85.0,2023-01-31T01:36:16.868178
1545797027,Clinton Hillary,90.0,2023-01-31T01:36:16.868178
1575406486,Johnson Dwayne,200.0,2023-01-31T01:36:16.868178
1545800771,West Kanye,200.0,2023-01-31T01:36:16.868178
1545797030,DeSantis Ron,2.9,2023-01-31T04:08:00.835285
1545797036,Biden Joe,3.5,2023-01-31T04:08:00.835285
1545797029,Trump Donald,5.0,2023-01-31T04:08:00.835285
1545797031,Harris Kamala,17.0,2023-01-31T04:08:00.835285
1545797037,Newsom Gavin,22.0,2023-01-31T04:08:00.835285
1545797033,Buttigieg Pete,30.0,2023-01-31T04:08:00.835285
1545797039,Haley Nikki,33.0,2023-01-31T04:08:00.835285
1545797040,Obama Michelle,35.0,2023-01-31T04:08:00.835285
1545797034,Pence Mike,35.0,2023-01-31T04:08:00.835285
1545800772,Sununu Chris,45.0,2023-01-31T04:08:00.835285
1545797035,Youngkin Glenn,45.0,2023-01-31T04:08:00.835285
1545797038,Pompeo Mike,70.0,2023-01-31T04:08:00.835285
1545797028,Warren Elizabeth,75.0,2023-01-31T04:08:00.835285
1545797032,Sanders Bernie,85.0,2023-01-31T04:08:00.835285
1545797027,Clinton Hillary,90.0,2023-01-31T04:08:00.835285
1575406486,Johnson Dwayne,200.0,2023-01-31T04:08:00.835285
1545800771,West Kanye,200.0,2023-01-31T04:08:00.835285
1545797030,DeSantis Ron,2.9,2023-01-31T09:07:46.244614
1545797036,Biden Joe,3.5,2023-01-31T09:07:46.244614
1545797029,Trump Donald,5.0,2023-01-31T09:07:46.244614
1545797031,Harris Kamala,17.0,2023-01-31T09:07:46.244614
1545797037,Newsom Gavin,22.0,2023-01-31T09:07:46.244614
1545797033,Buttigieg Pete,30.0,2023-01-31T09:07:46.244614
1545797039,Haley Nikki,33.0,2023-01-31T09:07:46.244614
1545797040,Obama Michelle,35.0,2023-01-31T09:07:46.244614
1545797034,Pence Mike,35.0,2023-01-31T09:07:46.244614
1545800772,Sununu Chris,45.0,2023-01-31T09:07:46.244614
1545797035,Youngkin Glenn,45.0,2023-01-31T09:07:46.244614
1545797038,Pompeo Mike,70.0,2023-01-31T09:07:46.244614
1545797028,Warren Elizabeth,75.0,2023-01-31T09:07:46.244614
1545797032,Sanders Bernie,85.0,2023-01-31T09:07:46.244614
1545797027,Clinton Hillary,90.0,2023-01-31T09:07:46.244614
1575406486,Johnson Dwayne,200.0,2023-01-31T09:07:46.244614
1545800771,West Kanye,200.0,2023-01-31T09:07:46.244614
1545797030,DeSantis Ron,2.9,2023-01-31T19:07:26.239255
1545797036,Biden Joe,3.5,2023-01-31T19:07:26.239255
1545797029,Trump Donald,5.0,2023-01-31T19:07:26.239255
1545797031,Harris Kamala,17.0,2023-01-31T19:07:26.239255
1545797037,Newsom Gavin,22.0,2023-01-31T19:07:26.239255
1545797033,Buttigieg Pete,30.0,2023-01-31T19:07:26.239255
1545797039,Haley Nikki,33.0,2023-01-31T19:07:26.239255
1545797040,Obama Michelle,35.0,2023-01-31T19:07:26.239255
1545797034,Pence Mike,35.0,2023-01-31T19:07:26.239255
1545800772,Sununu Chris,45.0,2023-01-31T19:07:26.239255
1545797035,Youngkin Glenn,45.0,2023-01-31T19:07:26.239255
1545797038,Pompeo Mike,70.0,2023-01-31T19:07:26.239255
1545797028,Warren Elizabeth,75.0,2023-01-31T19:07:26.239255
1545797032,Sanders Bernie,85.0,2023-01-31T19:07:26.239255
1545797027,Clinton Hillary,90.0,2023-01-31T19:07:26.239255
1575406486,Johnson Dwayne,200.0,2023-01-31T19:07:26.239255
1545800771,West Kanye,200.0,2023-01-31T19:07:26.239255
1545797030,DeSantis Ron,2.9,2023-01-31T22:07:41.469039
1545797036,Biden Joe,3.5,2023-01-31T22:07:41.469039
1545797029,Trump Donald,5.0,2023-01-31T22:07:41.469039
1545797031,Harris Kamala,17.0,2023-01-31T22:07:41.469039
1545797037,Newsom Gavin,22.0,2023-01-31T22:07:41.469039
1545797033,Buttigieg Pete,30.0,2023-01-31T22:07:41.469039
1545797039,Haley Nikki,33.0,2023-01-31T22:07:41.469039
1545797040,Obama Michelle,35.0,2023-01-31T22:07:41.469039
1545797034,Pence Mike,35.0,2023-01-31T22:07:41.469039
1545800772,Sununu Chris,45.0,2023-01-31T22:07:41.469039
1545797035,Youngkin Glenn,45.0,2023-01-31T22:07:41.469039
1545797038,Pompeo Mike,70.0,2023-01-31T22:07:41.469039
1545797028,Warren Elizabeth,75.0,2023-01-31T22:07:41.469039
1545797032,Sanders Bernie,85.0,2023-01-31T22:07:41.469039
1545797027,Clinton Hillary,90.0,2023-01-31T22:07:41.469039
1575406486,Johnson Dwayne,200.0,2023-01-31T22:07:41.469039
1545800771,West Kanye,200.0,2023-01-31T22:07:41.469039
1545797030,DeSantis Ron,2.9,2023-02-01T16:08:44.103161
1545797036,Biden Joe,3.5,2023-02-01T16:08:44.103161
1545797029,Trump Donald,5.0,2023-02-01T16:08:44.103161
1545797031,Harris Kamala,17.0,2023-02-01T16:08:44.103161
1545797037,Newsom Gavin,22.0,2023-02-01T16:08:44.103161
1545797033,Buttigieg Pete,30.0,2023-02-01T16:08:44.103161
1545797039,Haley Nikki,33.0,2023-02-01T16:08:44.103161
1545797040,Obama Michelle,35.0,2023-02-01T16:08:44.103161
1545797034,Pence Mike,35.0,2023-02-01T16:08:44.103161
1545800772,Sununu Chris,45.0,2023-02-01T16:08:44.103161
1545797035,Youngkin Glenn,45.0,2023-02-01T16:08:44.103161
1545797038,Pompeo Mike,70.0,2023-02-01T16:08:44.103161
1545797028,Warren Elizabeth,75.0,2023-02-01T16:08:44.103161
1545797032,Sanders Bernie,85.0,2023-02-01T16:08:44.103161
1545797027,Clinton Hillary,90.0,2023-02-01T16:08:44.103161
1575406486,Johnson Dwayne,200.0,2023-02-01T16:08:44.103161
1545800771,West Kanye,200.0,2023-02-01T16:08:44.103161
1545797030,DeSantis Ron,2.9,2023-02-02T04:08:56.793280
1545797036,Biden Joe,3.5,2023-02-02T04:08:56.793280
1545797029,Trump Donald,5.0,2023-02-02T04:08:56.793280
1545797031,Harris Kamala,17.0,2023-02-02T04:08:56.793280
1545797037,Newsom Gavin,22.0,2023-02-02T04:08:56.793280
1545797033,Buttigieg Pete,30.0,2023-02-02T04:08:56.793280
1545797039,Haley Nikki,33.0,2023-02-02T04:08:56.793280
1545797040,Obama Michelle,35.0,2023-02-02T04:08:56.793280
1545797034,Pence Mike,35.0,2023-02-02T04:08:56.793280
1545800772,Sununu Chris,45.0,2023-02-02T04:08:56.793280
1545797035,Youngkin Glenn,45.0,2023-02-02T04:08:56.793280
1545797038,Pompeo Mike,70.0,2023-02-02T04:08:56.793280
1545797028,Warren Elizabeth,75.0,2023-02-02T04:08:56.793280
1545797032,Sanders Bernie,85.0,2023-02-02T04:08:56.793280
1545797027,Clinton Hillary,90.0,2023-02-02T04:08:56.793280
1575406486,Johnson Dwayne,200.0,2023-02-02T04:08:56.793280
1545800771,West Kanye,200.0,2023-02-02T04:08:56.793280
1545797030,DeSantis Ron,2.9,2023-02-04T04:08:50.401503
1545797036,Biden Joe,3.5,2023-02-04T04:08:50.401503
1545797029,Trump Donald,5.0,2023-02-04T04:08:50.401503
1545797031,Harris Kamala,17.0,2023-02-04T04:08:50.401503
1545797037,Newsom Gavin,22.0,2023-02-04T04:08:50.401503
1545797033,Buttigieg Pete,30.0,2023-02-04T04:08:50.401503
1545797039,Haley Nikki,33.0,2023-02-04T04:08:50.401503
1545797040,Obama Michelle,35.0,2023-02-04T04:08:50.401503
1545797034,Pence Mike,35.0,2023-02-04T04:08:50.401503
1545800772,Sununu Chris,45.0,2023-02-04T04:08:50.401503
1545797035,Youngkin Glenn,45.0,2023-02-04T04:08:50.401503
1545797038,Pompeo Mike,70.0,2023-02-04T04:08:50.401503
1545797028,Warren Elizabeth,75.0,2023-02-04T04:08:50.401503
1545797032,Sanders Bernie,85.0,2023-02-04T04:08:50.401503
1545797027,Clinton Hillary,90.0,2023-02-04T04:08:50.401503
1575406486,Johnson Dwayne,200.0,2023-02-04T04:08:50.401503
1545800771,West Kanye,200.0,2023-02-04T04:08:50.401503
1545797030,DeSantis Ron,2.9,2023-02-07T04:08:59.745896
1545797036,Biden Joe,3.5,2023-02-07T04:08:59.745896
1545797029,Trump Donald,5.0,2023-02-07T04:08:59.745896
1545797031,Harris Kamala,17.0,2023-02-07T04:08:59.745896
1545797037,Newsom Gavin,22.0,2023-02-07T04:08:59.745896
1545797033,Buttigieg Pete,30.0,2023-02-07T04:08:59.745896
1545797039,Haley Nikki,33.0,2023-02-07T04:08:59.745896
1545797040,Obama Michelle,35.0,2023-02-07T04:08:59.745896
1545797034,Pence Mike,35.0,2023-02-07T04:08:59.745896
1545800772,Sununu Chris,45.0,2023-02-07T04:08:59.745896
1545797035,Youngkin Glenn,45.0,2023-02-07T04:08:59.745896
1545797038,Pompeo Mike,70.0,2023-02-07T04:08:59.745896
1545797028,Warren Elizabeth,75.0,2023-02-07T04:08:59.745896
1545797032,Sanders Bernie,85.0,2023-02-07T04:08:59.745896
