date,title,odds,date_bet,identifier
2017-09-17T18:02:02.303286,narodí se v úterý,6.50,01.10.2017 10:00,3
2017-09-17T18:02:02.303286,narodí se ve středu,6.50,01.10.2017 10:00,4
2017-09-17T18:02:02.303286,narodí se ve čtvrtek,6.50,01.10.2017 10:00,5
2017-09-17T18:02:02.303286,narodí se v pátek,6.50,01.10.2017 10:00,6
2017-09-17T18:02:02.303286,narodí se v sobotu,6.50,01.10.2017 10:00,7
2017-09-17T18:02:02.303286,narodí se v neděli,6.50,01.10.2017 10:00,8
2017-09-17T18:02:02.303286,Alice,11.00,01.10.2017 10:00,1
2017-09-17T18:02:02.303286,Arthur,13.00,01.10.2017 10:00,3
2017-09-17T18:02:02.303286,Victoria,13.00,01.10.2017 10:00,4
2017-09-17T18:02:02.303286,Alexandra,15.00,01.10.2017 10:00,5
2017-09-17T18:02:02.303286,Elizabeth,15.00,01.10.2017 10:00,6
2017-09-17T18:02:02.303286,Fred / Frederick,15.00,01.10.2017 10:00,7
2017-09-17T18:02:02.303286,Phillip,15.00,01.10.2017 10:00,8
2017-09-17T18:02:02.303286,James,15.00,01.10.2017 10:00,9
2017-09-17T18:02:02.303286,Grace,15.00,01.10.2017 10:00,11
2017-09-17T18:02:02.303286,Henry,17.00,01.10.2017 10:00,12
2017-09-17T18:02:02.303286,Alexander,17.00,01.10.2017 10:00,13
2017-09-17T18:02:02.303286,Albert,17.00,01.10.2017 10:00,14
2017-09-17T18:02:02.303286,Mary,17.00,01.10.2017 10:00,15
2017-09-17T18:02:02.303286,Caroline,21.00,01.10.2017 10:00,16
2017-09-17T18:02:02.303286,Catherine,21.00,01.10.2017 10:00,17
2017-09-17T18:02:02.303286,Diana,21.00,01.10.2017 10:00,18
2017-09-17T18:02:02.303286,Billy,25.00,01.10.2017 10:00,19
2017-09-17T18:02:02.303286,Edward,25.00,01.10.2017 10:00,21
2017-09-17T18:02:02.303286,Frances,25.00,01.10.2017 10:00,22
2017-09-17T18:02:02.303286,Alfred,32.00,01.10.2017 10:00,23
2017-09-17T18:02:02.303286,Amelia,32.00,01.10.2017 10:00,24
2017-09-17T18:02:02.303286,Andrew,32.00,01.10.2017 10:00,25
2017-09-17T18:02:02.303286,Anne,32.00,01.10.2017 10:00,26
2017-09-17T18:02:02.303286,Charles,32.00,01.10.2017 10:00,27
2017-09-17T18:02:02.303286,David,32.00,01.10.2017 10:00,28
2017-09-17T18:02:02.303286,Florence,32.00,01.10.2017 10:00,29
2017-09-17T18:02:02.303286,Isabella,34.00,01.10.2017 10:00,30
2017-09-17T18:02:02.303286,Louis,34.00,01.10.2017 10:00,31
2017-09-17T18:02:02.303286,Margaret,34.00,01.10.2017 10:00,32
2017-09-17T18:02:02.303286,Richard,34.00,01.10.2017 10:00,33
2017-09-17T18:02:02.303286,Rose,34.00,01.10.2017 10:00,34
2017-09-17T18:02:02.303286,Donald,50.00,01.10.2017 10:00,35
2017-09-17T18:02:02.303286,Eleanor,50.00,01.10.2017 10:00,36
2017-09-17T18:02:02.303286,Harry,50.00,01.10.2017 10:00,37
2017-09-17T18:02:02.303286,John,50.00,01.10.2017 10:00,38
2017-09-17T18:02:02.303286,Sarah,50.00,01.10.2017 10:00,39
2017-09-17T18:02:02.303286,Robert,65.00,01.10.2017 10:00,40
2017-09-17T18:02:02.303286,Angela,200.00,01.10.2017 10:00,41
2017-09-17T18:02:02.303286,Emmanuel,200.00,01.10.2017 10:00,42
2017-09-17T18:02:02.303286,Vladimir,200.00,01.10.2017 10:00,43
2017-09-17T18:02:02.303286,Muhammad,200.00,01.10.2017 10:00,44
2017-09-17T18:02:02.303286,Esmeralda,200.00,01.10.2017 10:00,45
2017-09-18T06:02:02.983268,narodí se chlapeček,1.90,01.10.2017 10:00,1
2017-09-18T06:02:02.983268,narodí se holčička,1.90,01.10.2017 10:00,3
2017-09-18T06:02:02.983268,narodí se dvojčata,22.00,01.10.2017 10:00,4
2017-09-18T06:02:02.983268,narodí se trojčata,333.00,01.10.2017 10:00,5
2017-09-18T06:02:02.983268,narodí se v pondělí,6.50,01.10.2017 10:00,1
2017-09-18T06:02:02.983268,narodí se v úterý,6.50,01.10.2017 10:00,3
2017-09-18T06:02:02.983268,narodí se ve středu,6.50,01.10.2017 10:00,4
2017-09-18T06:02:02.983268,narodí se ve čtvrtek,6.50,01.10.2017 10:00,5
2017-09-18T06:02:02.983268,narodí se v pátek,6.50,01.10.2017 10:00,6
2017-09-18T06:02:02.983268,narodí se v sobotu,6.50,01.10.2017 10:00,7
2017-09-18T06:02:02.983268,narodí se v neděli,6.50,01.10.2017 10:00,8
2017-09-18T06:02:02.983268,Alice,11.00,01.10.2017 10:00,1
2017-09-18T06:02:02.983268,Arthur,13.00,01.10.2017 10:00,3
2017-09-18T06:02:02.983268,Victoria,13.00,01.10.2017 10:00,4
2017-09-18T06:02:02.983268,Alexandra,15.00,01.10.2017 10:00,5
2017-09-18T06:02:02.983268,Elizabeth,15.00,01.10.2017 10:00,6
2017-09-18T06:02:02.983268,Fred / Frederick,15.00,01.10.2017 10:00,7
2017-09-18T06:02:02.983268,Phillip,15.00,01.10.2017 10:00,8
2017-09-18T06:02:02.983268,James,15.00,01.10.2017 10:00,9
2017-09-18T06:02:02.983268,Grace,15.00,01.10.2017 10:00,11
2017-09-18T06:02:02.983268,Henry,17.00,01.10.2017 10:00,12
2017-09-18T06:02:02.983268,Alexander,17.00,01.10.2017 10:00,13
2017-09-18T06:02:02.983268,Albert,17.00,01.10.2017 10:00,14
2017-09-18T06:02:02.983268,Mary,17.00,01.10.2017 10:00,15
2017-09-18T06:02:02.983268,Caroline,21.00,01.10.2017 10:00,16
2017-09-18T06:02:02.983268,Catherine,21.00,01.10.2017 10:00,17
2017-09-18T06:02:02.983268,Diana,21.00,01.10.2017 10:00,18
2017-09-18T06:02:02.983268,Billy,25.00,01.10.2017 10:00,19
2017-09-18T06:02:02.983268,Edward,25.00,01.10.2017 10:00,21
2017-09-18T06:02:02.983268,Frances,25.00,01.10.2017 10:00,22
2017-09-18T06:02:02.983268,Alfred,32.00,01.10.2017 10:00,23
2017-09-18T06:02:02.983268,Amelia,32.00,01.10.2017 10:00,24
2017-09-18T06:02:02.983268,Andrew,32.00,01.10.2017 10:00,25
2017-09-18T06:02:02.983268,Anne,32.00,01.10.2017 10:00,26
2017-09-18T06:02:02.983268,Charles,32.00,01.10.2017 10:00,27
2017-09-18T06:02:02.983268,David,32.00,01.10.2017 10:00,28
2017-09-18T06:02:02.983268,Florence,32.00,01.10.2017 10:00,29
2017-09-18T06:02:02.983268,Isabella,34.00,01.10.2017 10:00,30
2017-09-18T06:02:02.983268,Louis,34.00,01.10.2017 10:00,31
2017-09-18T06:02:02.983268,Margaret,34.00,01.10.2017 10:00,32
2017-09-18T06:02:02.983268,Richard,34.00,01.10.2017 10:00,33
2017-09-18T06:02:02.983268,Rose,34.00,01.10.2017 10:00,34
2017-09-18T06:02:02.983268,Donald,50.00,01.10.2017 10:00,35
2017-09-18T06:02:02.983268,Eleanor,50.00,01.10.2017 10:00,36
2017-09-18T06:02:02.983268,Harry,50.00,01.10.2017 10:00,37
2017-09-18T06:02:02.983268,John,50.00,01.10.2017 10:00,38
2017-09-18T06:02:02.983268,Sarah,50.00,01.10.2017 10:00,39
2017-09-18T06:02:02.983268,Robert,65.00,01.10.2017 10:00,40
2017-09-18T06:02:02.983268,Angela,200.00,01.10.2017 10:00,41
2017-09-18T06:02:02.983268,Emmanuel,200.00,01.10.2017 10:00,42
2017-09-18T06:02:02.983268,Vladimir,200.00,01.10.2017 10:00,43
2017-09-18T06:02:02.983268,Muhammad,200.00,01.10.2017 10:00,44
2017-09-18T06:02:02.983268,Esmeralda,200.00,01.10.2017 10:00,45
2017-09-18T18:02:03.091134,narodí se chlapeček,1.90,01.10.2017 10:00,1
2017-09-18T18:02:03.091134,narodí se holčička,1.90,01.10.2017 10:00,3
2017-09-18T18:02:03.091134,narodí se dvojčata,22.00,01.10.2017 10:00,4
2017-09-18T18:02:03.091134,narodí se trojčata,333.00,01.10.2017 10:00,5
2017-09-18T18:02:03.091134,narodí se v pondělí,6.50,01.10.2017 10:00,1
2017-09-18T18:02:03.091134,narodí se v úterý,6.50,01.10.2017 10:00,3
2017-09-18T18:02:03.091134,narodí se ve středu,6.50,01.10.2017 10:00,4
2017-09-18T18:02:03.091134,narodí se ve čtvrtek,6.50,01.10.2017 10:00,5
2017-09-18T18:02:03.091134,narodí se v pátek,6.50,01.10.2017 10:00,6
2017-09-18T18:02:03.091134,narodí se v sobotu,6.50,01.10.2017 10:00,7
2017-09-18T18:02:03.091134,narodí se v neděli,6.50,01.10.2017 10:00,8
2017-09-18T18:02:03.091134,Alice,11.00,01.10.2017 10:00,1
2017-09-18T18:02:03.091134,Arthur,13.00,01.10.2017 10:00,3
2017-09-18T18:02:03.091134,Victoria,13.00,01.10.2017 10:00,4
2017-09-18T18:02:03.091134,Alexandra,15.00,01.10.2017 10:00,5
2017-09-18T18:02:03.091134,Elizabeth,15.00,01.10.2017 10:00,6
2017-09-18T18:02:03.091134,Fred / Frederick,15.00,01.10.2017 10:00,7
2017-09-18T18:02:03.091134,Phillip,15.00,01.10.2017 10:00,8
2017-09-18T18:02:03.091134,James,15.00,01.10.2017 10:00,9
2017-09-18T18:02:03.091134,Grace,15.00,01.10.2017 10:00,11
2017-09-18T18:02:03.091134,Henry,17.00,01.10.2017 10:00,12
2017-09-18T18:02:03.091134,Alexander,17.00,01.10.2017 10:00,13
2017-09-18T18:02:03.091134,Albert,17.00,01.10.2017 10:00,14
2017-09-18T18:02:03.091134,Mary,17.00,01.10.2017 10:00,15
2017-09-18T18:02:03.091134,Caroline,21.00,01.10.2017 10:00,16
2017-09-18T18:02:03.091134,Catherine,21.00,01.10.2017 10:00,17
2017-09-18T18:02:03.091134,Diana,21.00,01.10.2017 10:00,18
2017-09-18T18:02:03.091134,Billy,25.00,01.10.2017 10:00,19
2017-09-18T18:02:03.091134,Edward,25.00,01.10.2017 10:00,21
2017-09-18T18:02:03.091134,Frances,25.00,01.10.2017 10:00,22
2017-09-18T18:02:03.091134,Alfred,32.00,01.10.2017 10:00,23
2017-09-18T18:02:03.091134,Amelia,32.00,01.10.2017 10:00,24
2017-09-18T18:02:03.091134,Andrew,32.00,01.10.2017 10:00,25
2017-09-18T18:02:03.091134,Anne,32.00,01.10.2017 10:00,26
2017-09-18T18:02:03.091134,Charles,32.00,01.10.2017 10:00,27
2017-09-18T18:02:03.091134,David,32.00,01.10.2017 10:00,28
2017-09-18T18:02:03.091134,Florence,32.00,01.10.2017 10:00,29
2017-09-18T18:02:03.091134,Isabella,34.00,01.10.2017 10:00,30
2017-09-18T18:02:03.091134,Louis,34.00,01.10.2017 10:00,31
2017-09-18T18:02:03.091134,Margaret,34.00,01.10.2017 10:00,32
2017-09-18T18:02:03.091134,Richard,34.00,01.10.2017 10:00,33
2017-09-18T18:02:03.091134,Rose,34.00,01.10.2017 10:00,34
2017-09-18T18:02:03.091134,Donald,50.00,01.10.2017 10:00,35
2017-09-18T18:02:03.091134,Eleanor,50.00,01.10.2017 10:00,36
2017-09-18T18:02:03.091134,Harry,50.00,01.10.2017 10:00,37
2017-09-18T18:02:03.091134,John,50.00,01.10.2017 10:00,38
2017-09-18T18:02:03.091134,Sarah,50.00,01.10.2017 10:00,39
2017-09-18T18:02:03.091134,Robert,65.00,01.10.2017 10:00,40
2017-09-18T18:02:03.091134,Angela,200.00,01.10.2017 10:00,41
2017-09-18T18:02:03.091134,Emmanuel,200.00,01.10.2017 10:00,42
2017-09-18T18:02:03.091134,Vladimir,200.00,01.10.2017 10:00,43
2017-09-18T18:02:03.091134,Muhammad,200.00,01.10.2017 10:00,44
2017-09-18T18:02:03.091134,Esmeralda,200.00,01.10.2017 10:00,45
2017-09-19T06:02:02.608167,narodí se chlapeček,1.90,01.10.2017 10:00,1
2017-09-19T06:02:02.608167,narodí se holčička,1.90,01.10.2017 10:00,3
2017-09-19T06:02:02.608167,narodí se dvojčata,22.00,01.10.2017 10:00,4
2017-09-19T06:02:02.608167,narodí se trojčata,333.00,01.10.2017 10:00,5
2017-09-19T06:02:02.608167,narodí se v pondělí,6.50,01.10.2017 10:00,1
2017-09-19T06:02:02.608167,narodí se v úterý,6.50,01.10.2017 10:00,3
2017-09-19T06:02:02.608167,narodí se ve středu,6.50,01.10.2017 10:00,4
2017-09-19T06:02:02.608167,narodí se ve čtvrtek,6.50,01.10.2017 10:00,5
2017-09-19T06:02:02.608167,narodí se v pátek,6.50,01.10.2017 10:00,6
2017-09-19T06:02:02.608167,narodí se v sobotu,6.50,01.10.2017 10:00,7
2017-09-19T06:02:02.608167,narodí se v neděli,6.50,01.10.2017 10:00,8
2017-09-19T06:02:02.608167,Alice,11.00,01.10.2017 10:00,1
2017-09-19T06:02:02.608167,Arthur,13.00,01.10.2017 10:00,3
2017-09-19T06:02:02.608167,Victoria,13.00,01.10.2017 10:00,4
2017-09-19T06:02:02.608167,Alexandra,15.00,01.10.2017 10:00,5
2017-09-19T06:02:02.608167,Elizabeth,15.00,01.10.2017 10:00,6
2017-09-19T06:02:02.608167,Fred / Frederick,15.00,01.10.2017 10:00,7
2017-09-19T06:02:02.608167,Phillip,15.00,01.10.2017 10:00,8
2017-09-19T06:02:02.608167,James,15.00,01.10.2017 10:00,9
2017-09-19T06:02:02.608167,Grace,15.00,01.10.2017 10:00,11
2017-09-19T06:02:02.608167,Henry,17.00,01.10.2017 10:00,12
2017-09-19T06:02:02.608167,Alexander,17.00,01.10.2017 10:00,13
2017-09-19T06:02:02.608167,Albert,17.00,01.10.2017 10:00,14
2017-09-19T06:02:02.608167,Mary,17.00,01.10.2017 10:00,15
2017-09-19T06:02:02.608167,Caroline,21.00,01.10.2017 10:00,16
2017-09-19T06:02:02.608167,Catherine,21.00,01.10.2017 10:00,17
2017-09-19T06:02:02.608167,Diana,21.00,01.10.2017 10:00,18
2017-09-19T06:02:02.608167,Billy,25.00,01.10.2017 10:00,19
2017-09-19T06:02:02.608167,Edward,25.00,01.10.2017 10:00,21
2017-09-19T06:02:02.608167,Frances,25.00,01.10.2017 10:00,22
2017-09-19T06:02:02.608167,Alfred,32.00,01.10.2017 10:00,23
2017-09-19T06:02:02.608167,Amelia,32.00,01.10.2017 10:00,24
2017-09-19T06:02:02.608167,Andrew,32.00,01.10.2017 10:00,25
2017-09-19T06:02:02.608167,Anne,32.00,01.10.2017 10:00,26
2017-09-19T06:02:02.608167,Charles,32.00,01.10.2017 10:00,27
2017-09-19T06:02:02.608167,David,32.00,01.10.2017 10:00,28
2017-09-19T06:02:02.608167,Florence,32.00,01.10.2017 10:00,29
2017-09-19T06:02:02.608167,Isabella,34.00,01.10.2017 10:00,30
2017-09-19T06:02:02.608167,Louis,34.00,01.10.2017 10:00,31
2017-09-19T06:02:02.608167,Margaret,34.00,01.10.2017 10:00,32
2017-09-19T06:02:02.608167,Richard,34.00,01.10.2017 10:00,33
2017-09-19T06:02:02.608167,Rose,34.00,01.10.2017 10:00,34
2017-09-19T06:02:02.608167,Donald,50.00,01.10.2017 10:00,35
2017-09-19T06:02:02.608167,Eleanor,50.00,01.10.2017 10:00,36
2017-09-19T06:02:02.608167,Harry,50.00,01.10.2017 10:00,37
2017-09-19T06:02:02.608167,John,50.00,01.10.2017 10:00,38
2017-09-19T06:02:02.608167,Sarah,50.00,01.10.2017 10:00,39
2017-09-19T06:02:02.608167,Robert,65.00,01.10.2017 10:00,40
2017-09-19T06:02:02.608167,Angela,200.00,01.10.2017 10:00,41
2017-09-19T06:02:02.608167,Emmanuel,200.00,01.10.2017 10:00,42
2017-09-19T06:02:02.608167,Vladimir,200.00,01.10.2017 10:00,43
2017-09-19T06:02:02.608167,Muhammad,200.00,01.10.2017 10:00,44
2017-09-19T06:02:02.608167,Esmeralda,200.00,01.10.2017 10:00,45
2017-09-19T18:02:02.684119,narodí se chlapeček,1.90,01.10.2017 10:00,1
2017-09-19T18:02:02.684119,narodí se holčička,1.90,01.10.2017 10:00,3
2017-09-19T18:02:02.684119,narodí se dvojčata,22.00,01.10.2017 10:00,4
2017-09-19T18:02:02.684119,narodí se trojčata,333.00,01.10.2017 10:00,5
2017-09-19T18:02:02.684119,narodí se v pondělí,6.50,01.10.2017 10:00,1
2017-09-19T18:02:02.684119,narodí se v úterý,6.50,01.10.2017 10:00,3
2017-09-19T18:02:02.684119,narodí se ve středu,6.50,01.10.2017 10:00,4
2017-09-19T18:02:02.684119,narodí se ve čtvrtek,6.50,01.10.2017 10:00,5
2017-09-19T18:02:02.684119,narodí se v pátek,6.50,01.10.2017 10:00,6
2017-09-19T18:02:02.684119,narodí se v sobotu,6.50,01.10.2017 10:00,7
2017-09-19T18:02:02.684119,narodí se v neděli,6.50,01.10.2017 10:00,8
2017-09-19T18:02:02.684119,Alice,11.00,01.10.2017 10:00,1
2017-09-19T18:02:02.684119,Arthur,13.00,01.10.2017 10:00,3
2017-09-19T18:02:02.684119,Victoria,13.00,01.10.2017 10:00,4
2017-09-19T18:02:02.684119,Alexandra,15.00,01.10.2017 10:00,5
2017-09-19T18:02:02.684119,Elizabeth,15.00,01.10.2017 10:00,6
2017-09-19T18:02:02.684119,Fred / Frederick,15.00,01.10.2017 10:00,7
2017-09-19T18:02:02.684119,Phillip,15.00,01.10.2017 10:00,8
2017-09-19T18:02:02.684119,James,15.00,01.10.2017 10:00,9
2017-09-19T18:02:02.684119,Grace,15.00,01.10.2017 10:00,11
2017-09-19T18:02:02.684119,Henry,17.00,01.10.2017 10:00,12
2017-09-19T18:02:02.684119,Alexander,17.00,01.10.2017 10:00,13
2017-09-19T18:02:02.684119,Albert,17.00,01.10.2017 10:00,14
2017-09-19T18:02:02.684119,Mary,17.00,01.10.2017 10:00,15
2017-09-19T18:02:02.684119,Caroline,21.00,01.10.2017 10:00,16
2017-09-19T18:02:02.684119,Catherine,21.00,01.10.2017 10:00,17
2017-09-19T18:02:02.684119,Diana,21.00,01.10.2017 10:00,18
2017-09-19T18:02:02.684119,Billy,25.00,01.10.2017 10:00,19
2017-09-19T18:02:02.684119,Edward,25.00,01.10.2017 10:00,21
2017-09-19T18:02:02.684119,Frances,25.00,01.10.2017 10:00,22
2017-09-19T18:02:02.684119,Alfred,32.00,01.10.2017 10:00,23
2017-09-19T18:02:02.684119,Amelia,32.00,01.10.2017 10:00,24
2017-09-19T18:02:02.684119,Andrew,32.00,01.10.2017 10:00,25
2017-09-19T18:02:02.684119,Anne,32.00,01.10.2017 10:00,26
2017-09-19T18:02:02.684119,Charles,32.00,01.10.2017 10:00,27
2017-09-19T18:02:02.684119,David,32.00,01.10.2017 10:00,28
2017-09-19T18:02:02.684119,Florence,32.00,01.10.2017 10:00,29
2017-09-19T18:02:02.684119,Isabella,34.00,01.10.2017 10:00,30
2017-09-19T18:02:02.684119,Louis,34.00,01.10.2017 10:00,31
2017-09-19T18:02:02.684119,Margaret,34.00,01.10.2017 10:00,32
2017-09-19T18:02:02.684119,Richard,34.00,01.10.2017 10:00,33
2017-09-19T18:02:02.684119,Rose,34.00,01.10.2017 10:00,34
2017-09-19T18:02:02.684119,Donald,50.00,01.10.2017 10:00,35
2017-09-19T18:02:02.684119,Eleanor,50.00,01.10.2017 10:00,36
2017-09-19T18:02:02.684119,Harry,50.00,01.10.2017 10:00,37
2017-09-19T18:02:02.684119,John,50.00,01.10.2017 10:00,38
2017-09-19T18:02:02.684119,Sarah,50.00,01.10.2017 10:00,39
2017-09-19T18:02:02.684119,Robert,65.00,01.10.2017 10:00,40
2017-09-19T18:02:02.684119,Angela,200.00,01.10.2017 10:00,41
2017-09-19T18:02:02.684119,Emmanuel,200.00,01.10.2017 10:00,42
2017-09-19T18:02:02.684119,Vladimir,200.00,01.10.2017 10:00,43
2017-09-19T18:02:02.684119,Muhammad,200.00,01.10.2017 10:00,44
2017-09-19T18:02:02.684119,Esmeralda,200.00,01.10.2017 10:00,45
2017-09-20T06:02:03.392125,narodí se chlapeček,1.90,01.10.2017 10:00,1
2017-09-20T06:02:03.392125,narodí se holčička,1.90,01.10.2017 10:00,3
2017-09-20T06:02:03.392125,narodí se dvojčata,22.00,01.10.2017 10:00,4
2017-09-20T06:02:03.392125,narodí se trojčata,333.00,01.10.2017 10:00,5
2017-09-20T06:02:03.392125,narodí se v pondělí,6.50,01.10.2017 10:00,1
2017-09-20T06:02:03.392125,narodí se v úterý,6.50,01.10.2017 10:00,3
2017-09-20T06:02:03.392125,narodí se ve středu,6.50,01.10.2017 10:00,4
2017-09-20T06:02:03.392125,narodí se ve čtvrtek,6.50,01.10.2017 10:00,5
2017-09-20T06:02:03.392125,narodí se v pátek,6.50,01.10.2017 10:00,6
2017-09-20T06:02:03.392125,narodí se v sobotu,6.50,01.10.2017 10:00,7
2017-09-20T06:02:03.392125,narodí se v neděli,6.50,01.10.2017 10:00,8
2017-09-20T06:02:03.392125,Alice,11.00,01.10.2017 10:00,1
2017-09-20T06:02:03.392125,Arthur,13.00,01.10.2017 10:00,3
2017-09-20T06:02:03.392125,Victoria,13.00,01.10.2017 10:00,4
2017-09-20T06:02:03.392125,Alexandra,15.00,01.10.2017 10:00,5
2017-09-20T06:02:03.392125,Elizabeth,15.00,01.10.2017 10:00,6
2017-09-20T06:02:03.392125,Fred / Frederick,15.00,01.10.2017 10:00,7
2017-09-20T06:02:03.392125,Phillip,15.00,01.10.2017 10:00,8
2017-09-20T06:02:03.392125,James,15.00,01.10.2017 10:00,9
2017-09-20T06:02:03.392125,Grace,15.00,01.10.2017 10:00,11
2017-09-20T06:02:03.392125,Henry,17.00,01.10.2017 10:00,12
2017-09-20T06:02:03.392125,Alexander,17.00,01.10.2017 10:00,13
2017-09-20T06:02:03.392125,Albert,17.00,01.10.2017 10:00,14
2017-09-20T06:02:03.392125,Mary,17.00,01.10.2017 10:00,15
2017-09-20T06:02:03.392125,Caroline,21.00,01.10.2017 10:00,16
2017-09-20T06:02:03.392125,Catherine,21.00,01.10.2017 10:00,17
2017-09-20T06:02:03.392125,Diana,21.00,01.10.2017 10:00,18
2017-09-20T06:02:03.392125,Billy,25.00,01.10.2017 10:00,19
2017-09-20T06:02:03.392125,Edward,25.00,01.10.2017 10:00,21
2017-09-20T06:02:03.392125,Frances,25.00,01.10.2017 10:00,22
2017-09-20T06:02:03.392125,Alfred,32.00,01.10.2017 10:00,23
2017-09-20T06:02:03.392125,Amelia,32.00,01.10.2017 10:00,24
2017-09-20T06:02:03.392125,Andrew,32.00,01.10.2017 10:00,25
2017-09-20T06:02:03.392125,Anne,32.00,01.10.2017 10:00,26
2017-09-20T06:02:03.392125,Charles,32.00,01.10.2017 10:00,27
2017-09-20T06:02:03.392125,David,32.00,01.10.2017 10:00,28
2017-09-20T06:02:03.392125,Florence,32.00,01.10.2017 10:00,29
2017-09-20T06:02:03.392125,Isabella,34.00,01.10.2017 10:00,30
2017-09-20T06:02:03.392125,Louis,34.00,01.10.2017 10:00,31
2017-09-20T06:02:03.392125,Margaret,34.00,01.10.2017 10:00,32
2017-09-20T06:02:03.392125,Richard,34.00,01.10.2017 10:00,33
2017-09-20T06:02:03.392125,Rose,34.00,01.10.2017 10:00,34
2017-09-20T06:02:03.392125,Donald,50.00,01.10.2017 10:00,35
2017-09-20T06:02:03.392125,Eleanor,50.00,01.10.2017 10:00,36
2017-09-20T06:02:03.392125,Harry,50.00,01.10.2017 10:00,37
2017-09-20T06:02:03.392125,John,50.00,01.10.2017 10:00,38
2017-09-20T06:02:03.392125,Sarah,50.00,01.10.2017 10:00,39
2017-09-20T06:02:03.392125,Robert,65.00,01.10.2017 10:00,40
2017-09-20T06:02:03.392125,Angela,200.00,01.10.2017 10:00,41
2017-09-20T06:02:03.392125,Emmanuel,200.00,01.10.2017 10:00,42
2017-09-20T06:02:03.392125,Vladimir,200.00,01.10.2017 10:00,43
2017-09-20T06:02:03.392125,Muhammad,200.00,01.10.2017 10:00,44
2017-09-20T06:02:03.392125,Esmeralda,200.00,01.10.2017 10:00,45
2017-09-20T18:02:03.110930,narodí se chlapeček,1.90,01.10.2017 10:00,1
2017-09-20T18:02:03.110930,narodí se holčička,1.90,01.10.2017 10:00,3
2017-09-20T18:02:03.110930,narodí se dvojčata,22.00,01.10.2017 10:00,4
2017-09-20T18:02:03.110930,narodí se trojčata,333.00,01.10.2017 10:00,5
2017-09-20T18:02:03.110930,narodí se v pondělí,6.50,01.10.2017 10:00,1
2017-09-20T18:02:03.110930,narodí se v úterý,6.50,01.10.2017 10:00,3
2017-09-20T18:02:03.110930,narodí se ve středu,6.50,01.10.2017 10:00,4
2017-09-20T18:02:03.110930,narodí se ve čtvrtek,6.50,01.10.2017 10:00,5
2017-09-20T18:02:03.110930,narodí se v pátek,6.50,01.10.2017 10:00,6
2017-09-20T18:02:03.110930,narodí se v sobotu,6.50,01.10.2017 10:00,7
2017-09-20T18:02:03.110930,narodí se v neděli,6.50,01.10.2017 10:00,8
2017-09-20T18:02:03.110930,Alice,11.00,01.10.2017 10:00,1
2017-09-20T18:02:03.110930,Arthur,13.00,01.10.2017 10:00,3
2017-09-20T18:02:03.110930,Victoria,13.00,01.10.2017 10:00,4
2017-09-20T18:02:03.110930,Alexandra,15.00,01.10.2017 10:00,5
2017-09-20T18:02:03.110930,Elizabeth,15.00,01.10.2017 10:00,6
2017-09-20T18:02:03.110930,Fred / Frederick,15.00,01.10.2017 10:00,7
2017-09-20T18:02:03.110930,Phillip,15.00,01.10.2017 10:00,8
2017-09-20T18:02:03.110930,James,15.00,01.10.2017 10:00,9
2017-09-20T18:02:03.110930,Grace,15.00,01.10.2017 10:00,11
2017-09-20T18:02:03.110930,Henry,17.00,01.10.2017 10:00,12
2017-09-20T18:02:03.110930,Alexander,17.00,01.10.2017 10:00,13
2017-09-20T18:02:03.110930,Albert,17.00,01.10.2017 10:00,14
2017-09-20T18:02:03.110930,Mary,17.00,01.10.2017 10:00,15
2017-09-20T18:02:03.110930,Caroline,21.00,01.10.2017 10:00,16
2017-09-20T18:02:03.110930,Catherine,21.00,01.10.2017 10:00,17
2017-09-20T18:02:03.110930,Diana,21.00,01.10.2017 10:00,18
2017-09-20T18:02:03.110930,Billy,25.00,01.10.2017 10:00,19
2017-09-20T18:02:03.110930,Edward,25.00,01.10.2017 10:00,21
